Date,Close,High,Low,Open,Volume,SMA,MACD,MACD_Signal,%K,%D,RSI,Williams %R,Direction
2024-03-22,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000,0.7498508120826026,0.9005844099847822,56.925366056272715,0.8682206489055038,0.9243595339643257,0.5958926430363225,0.8682206489055038,0
2024-03-25,5218.18994140625,5229.08984375,5216.08984375,5219.52001953125,3331360000,0.7526298962288085,0.8979632106694287,57.30804225509934,0.7475278529524991,0.8421727469909932,0.6667000499176909,0.7475278529524991,0
2024-03-26,5203.580078125,5235.16015625,5203.419921875,5228.85009765625,3871790000,0.7545980049210304,0.8903579765042071,57.11115218539931,0.6615672349301019,0.7601792799713873,0.6078318765305863,0.6615672349301018,0
2024-03-27,5248.490234375,5249.259765625,5213.919921875,5226.31005859375,3850500000,0.7564129604796357,0.8932914779575597,57.147669954611786,0.9258068593820926,0.7796396279423743,0.5985527686967311,0.9258068593820925,1
2024-03-28,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000,0.759015192578858,0.8950289980481376,57.29180851020178,0.9395544162042737,0.8445319643129273,0.6815287927741658,0.9395544162042737,1
2024-04-01,5243.77001953125,5263.9501953125,5229.2001953125,5257.97021484375,3325930000,0.7615212286784783,0.8918441854317904,57.19646712069797,0.8686599493769471,0.9145156679120766,0.6697197061834199,0.868659949376947,0
2024-04-02,5205.81005859375,5208.33984375,5184.0498046875,5204.2900390625,3886590000,0.7621294651312793,0.878234784996436,56.22003096965461,0.6321492893302181,0.815278742088538,0.5054480364030984,0.6321492893302181,0
2024-04-03,5211.490234375,5228.75,5194.3701171875,5194.3701171875,3703250000,0.7630491910769284,0.8671395855504138,54.70501515262791,0.6675397926401869,0.7233557073212795,0.5357764919981955,0.6675397926401869,1
2024-04-04,5147.2099609375,5256.58984375,5146.06005859375,5244.0498046875,4075680000,0.7629840652571414,0.8412653499584349,51.78160965225299,0.2670396466121495,0.5200476524706633,0.44316402008554384,0.2670396466121495,0
2024-04-05,5204.33984375,5222.18017578125,5157.2099609375,5158.9501953125,3386780000,0.7647217392135592,0.8333925347768836,48.9221556815036,0.5459242187185115,0.4909092552043786,0.5823498396833271,0.5459242187185115,1
2024-04-08,5202.39013671875,5219.56982421875,5197.35009765625,5211.3701171875,3278180000,0.765776695807254,0.8254624152353089,46.11007266704812,0.531293396893561,0.4448669431807383,0.5366516662040848,0.5312933968935609,0
2024-04-09,5209.91015625,5224.81005859375,5160.77978515625,5217.02978515625,3400680000,0.7664020670509262,0.8198619815676427,43.48997822550426,0.537503802171965,0.5362660218371278,0.5041043653470596,0.5375038021719649,1
2024-04-10,5160.64013671875,5178.43017578125,5138.7001953125,5167.8798828125,3845930000,0.7651278395919843,0.802452189849886,40.24237133897349,0.1739196067426603,0.41055295379620993,0.3362756719978718,0.17391960674266027,0
2024-04-11,5199.06005859375,5211.77978515625,5138.77001953125,5172.9501953125,3509380000,0.7642820110787023,0.7971403114862431,37.29294363832268,0.4784772890015676,0.39270458646060913,0.3784407532169392,0.4784772890015676,1
2024-04-12,5123.41015625,5175.02978515625,5107.93994140625,5171.509765625,3963220000,0.7620759116163371,0.7738523906649791,33.3930745774151,0.09859282033408848,0.24438157016619602,0.29480007218221266,0.09859282033408845,0
2024-04-15,5061.81982421875,5168.43017578125,5052.47021484375,5149.669921875,3950210000,0.7589616390639158,0.7401374009495088,28.0431775177249,0.04402304611522138,0.20048508437343798,0.2523369087975981,0.04402304611522134,0
2024-04-16,5051.41015625,5079.83984375,5039.830078125,5064.58984375,4006200000,0.7559310177436596,0.7109826567996284,21.83488519742771,0.051462434982998476,0.05618217610410794,0.2559045253503893,0.051462434982998406,0
2024-04-17,5022.2099609375,5077.9599609375,5007.25,5068.97021484375,3596130000,0.751424412150496,0.6812005036448445,14.89837811773456,0.05807436050534057,0.04248960420208207,0.1522248838014692,0.05807436050534032,0
2024-04-18,5011.1201171875,5056.66015625,5001.89013671875,5031.52001953125,3619760000,0.7465802356177669,0.655634620762652,7.65817490044895,0.0352208593643737,0.03951504456949877,0.13364683850669817,0.03522085936437358,0
2024-04-19,4967.22998046875,5019.02001953125,4953.56005859375,5005.43994140625,3878750000,0.7410726548293918,0.6257516116996824,-0.1105317829837572,0.045110819281185294,0.03736861661891294,0.11466350623156224,0.0451108192811851,0
2024-04-22,5010.60009765625,5038.83984375,4969.39990234375,4987.330078125,3820250000,0.7371848466327788,0.6138749974141204,-7.111048944766448,0.18823245059256694,0.08135348215136923,0.21539903954556644,0.18823245059256688,1
2024-04-23,5070.5498046875,5076.1201171875,5027.9599609375,5028.85009765625,3751400000,0.7343778722594341,0.6202404977537507,-12.290431037971912,0.38606682189154135,0.19991631965168033,0.2966994408687661,0.3860668218915413,1
2024-04-24,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000,0.7328726168625073,0.6266256568921957,-16.01160478948981,0.43528045794930875,0.33176797082575277,0.35661033731507946,0.4352804579493088,1
2024-04-25,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000,0.7297673104151843,0.6270944064474407,-18.957539410578057,0.3497137816820277,0.3863380296612199,0.2448433508142216,0.3497137816820276,0
2024-04-26,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000,0.7277273075635351,0.6409530398845458,-20.397639114284615,0.539723142281106,0.4382637500372468,0.32781942323638297,0.539723142281106,1
2024-04-29,5116.169921875,5123.490234375,5088.64990234375,5114.1298828125,3447450000,0.7258603738793863,0.6566223547338599,-20.513307453564803,0.6297344724431485,0.5039764051171267,0.33992234230817947,0.6297344724431484,1
2024-04-30,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000,0.7233718615556743,0.650208962626868,-21.03004145394359,0.31806200055215816,0.49328018688031133,0.3120421513117694,0.31806200055215805,0
2024-05-01,5018.39013671875,5096.1201171875,5013.4501953125,5029.02978515625,4544170000,0.7197736332697113,0.641807201604571,-21.99914415210462,0.2927265912648544,0.40981161357726387,0.24324949893294484,0.29272659126485434,0
2024-05-02,5064.2001953125,5073.2099609375,5011.0498046875,5049.31982421875,4381660000,0.7185944056813833,0.6471661981702943,-22.419967592200862,0.514916351175083,0.3710106476036494,0.3771847547634429,0.5149163511750829,1
2024-05-03,5127.7900390625,5139.1201171875,5101.22021484375,5122.77978515625,3924990000,0.7199082707155757,0.6675340396097652,-21.409441496269167,0.93894118049507,0.5808269350383316,0.5276517665379548,0.9389411804950701,1
2024-05-06,5180.740234375,5181.0,5142.419921875,5142.419921875,3683250000,0.7224840129337913,0.6968624255967797,-18.661160800029723,0.9988578715620752,0.8194528198474893,0.5914346531533476,0.9988578715620753,1
2024-05-07,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000,0.7257799220491492,0.7217835628902077,-14.814183929582478,0.9492042440318302,0.9662135364258935,0.6392577853971604,0.9492042440318302,1
2024-05-08,5187.669921875,5191.9501953125,5165.85986328125,5168.97998046875,3842100000,0.729296093941598,0.7412815982933781,-10.446948940037904,0.949081515499426,0.969640302071592,0.65645012721788,0.949081515499426,0
2024-05-09,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000,0.734212368850899,0.7626863110947861,-5.537394587115038,0.9950397436075641,0.9683500261882232,0.749646510213019,0.9950397436075639,1
2024-05-10,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000,0.7384361628730529,0.7810449330730944,-0.3954615379124274,0.9318292309984396,0.9624784156614693,0.7270388017249978,0.9318292309984396,1
2024-05-13,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000,0.7414408972391098,0.7944293674746106,4.603368070924158,0.9267695975033131,0.9549384562769043,0.6760578011711635,0.926769597503313,0
2024-05-14,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000,0.7449272048053577,0.8101611792310426,9.642976898379228,0.9857964477022836,0.9518148307904055,0.6973134917823514,0.9857964477022836,1
2024-05-15,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000,0.7500999958971803,0.8362869800260343,15.40269601900313,0.9879955314084182,0.9707953426382119,0.7868250027303012,0.9879955314084182,1
2024-05-16,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000,0.7540262455400557,0.8527659158132316,21.100433286671105,0.9097121933494211,0.9650310630030472,0.7302081994016028,0.9097121933494209,0
2024-05-17,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000,0.7577525374247611,0.8656525752710189,26.5109820714196,0.9293341035507645,0.945950507860547,0.7224512842400099,0.9293341035507645,1
2024-05-20,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000,0.7631784605292848,0.875261914978968,31.475009160544808,0.9447896964784291,0.9313497800967987,0.9383363702515046,0.9447896964784293,1
2024-05-21,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000,0.7692134175059351,0.8842251490008305,36.03908369253196,0.9870243208576744,0.9574761893749287,0.9999999999999998,0.9870243208576743,1
2024-05-22,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000,0.774049221135747,0.885903124224976,39.801329197701534,0.9175972393072143,0.9535099019533843,0.9372643467371808,0.9175972393072142,0
2024-05-23,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000,0.7768384577914138,0.87587944772956,42.148132169956085,0.6287974853975823,0.8467253378561377,0.7557381163218255,0.6287974853975823,0
2024-05-24,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000,0.7793076472834226,0.8751462759426832,43.97708055662163,0.7888895361578301,0.7797688247689799,0.7375713611690455,0.7888895361578301,1
2024-05-28,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000,0.7816645076214275,0.8731227178323843,45.30639558726276,0.7963876845063235,0.738807975039292,0.7306419063450655,0.7963876845063234,1
2024-05-29,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000,0.7832434562335773,0.8603639410611384,45.52594715249391,0.535952100154223,0.7074323472738454,0.6119931188448771,0.535952100154223,0
2024-05-30,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000,0.7836696574137794,0.8411777247562826,44.43255948115092,0.19515780531496427,0.5067901103911846,0.491877204347648,0.1951578053149643,0
2024-05-31,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000,0.7847616453829778,0.8349034860846923,43.14285400466974,0.571436466423284,0.43077140827198546,0.548292860353532,0.571436466423284,1
2024-06-03,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000,0.7859960407741506,0.8300996573009403,41.793351223510946,0.6106518339840512,0.4560150004729263,0.559734685810398,0.6106518339840512,1
2024-06-04,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000,0.7868854842346844,0.8269970408232716,40.50853344246724,0.6635143965228586,0.6142886941919506,0.5330584876507143,0.6635143965228585,1
2024-06-05,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000,0.7877992295353926,0.8384689918693383,40.239465497085945,0.9991976174949436,0.7588438017329929,0.5350335028463864,0.9991976174949437,1
2024-06-06,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000,0.7889117364652827,0.8458494150446273,40.512372554605214,0.9449807170731149,0.8718249537799676,0.5572881644293606,0.9449807170731149,0
2024-06-07,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000,0.7897824697455462,0.8487582030837874,40.9230934126548,0.8468382840392649,0.9337763586898927,0.5337030709774173,0.8468382840392649,0
2024-06-10,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000,0.7908312512017817,0.8528990708590061,41.525558441212624,0.9220826244731803,0.907716567889909,0.5482117585721489,0.9220826244731805,1
2024-06-11,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000,0.7919049179757465,0.8581341338689032,42.353791877486664,0.9965790903189052,0.9251534210842716,0.5501742627234063,0.9965790903189051,1
2024-06-12,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000,0.7941757445482363,0.8716878428963517,43.91285808361284,0.8974048875922561,0.942241604048702,0.644165087352246,0.8974048875922561,1
2024-06-13,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000,0.7974798223493669,0.8836446765458643,45.95096879211188,0.947138651183496,0.9507088915211308,0.7566507469416996,0.9471386511834958,1
2024-06-14,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000,0.8000067663947152,0.890631998771591,48.04361799869356,0.9387646707055887,0.931171423886007,0.7127642901047295,0.9387646707055886,0
2024-06-17,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000,0.8033365269329011,0.9042040510328888,50.61543009281969,0.9485545833353897,0.9484566536230141,0.7537511625840909,0.9485545833353897,1
2024-06-18,5487.02978515625,5490.3798828125,5471.31982421875,5476.14990234375,3544330000,0.8077196395015045,0.9160674665838686,53.457558582682594,0.9887843959086992,0.9625301736055943,0.8840310478572346,0.9887843959086994,1
2024-06-20,5473.169921875,5505.52978515625,5455.56005859375,5499.990234375,3847060000,0.8124534804285437,0.9197851700163273,55.97716046743861,0.8968937277134376,0.9483805514346431,0.9480717406290857,0.8968937277134376,0
2024-06-21,5464.6201171875,5478.31005859375,5452.02978515625,5466.77001953125,6773800000,0.8161799765303934,0.9183593875870445,57.89853681821462,0.8491586819771064,0.9147912804735258,0.8943704605295193,0.8491586819771064,0
2024-06-24,5447.8701171875,5490.66015625,5447.58984375,5459.580078125,3696750000,0.8194555709022038,0.9109420720982809,58.94503632629973,0.7674074599319676,0.8399804503945175,0.8241236774404059,0.7674074599319676,0
2024-06-25,5469.2998046875,5472.8798828125,5446.56005859375,5460.72998046875,3591960000,0.82299982751431,0.9081244582580459,59.5958712321006,0.8257249423381358,0.8159300863123228,0.834968716111129,0.8257249423381358,1
2024-06-26,5477.89990234375,5483.14013671875,5451.8701171875,5460.7099609375,3563920000,0.825466828965487,0.9058480591106977,59.96597187898429,0.8450195416811598,0.8145313293912956,0.7834782829102382,0.8450195416811597,1
2024-06-27,5482.8701171875,5490.81005859375,5467.5400390625,5473.58984375,3589530000,0.8280541240392958,0.9031460595160516,60.08333473885185,0.8728982764428936,0.8501802804171794,0.7937070169225386,0.8728982764428936,1
2024-06-28,5460.47998046875,5523.64013671875,5451.1201171875,5488.47998046875,7199220000,0.8303143896680363,0.8935417619597856,59.541970467149106,0.6783944585748135,0.8003922763613529,0.7295160084507084,0.6783944585748134,0
2024-07-01,5475.08984375,5479.5498046875,5446.52978515625,5471.080078125,3488760000,0.8325907884511781,0.887563972018179,58.71349164175727,0.7527865004835819,0.7692235805699024,0.730573170336209,0.7527865004835819,1
2024-07-02,5509.009765625,5509.68994140625,5458.43017578125,5461.83984375,3329950000,0.8352533618542348,0.8891534018213628,58.15583782423499,0.8792179784339413,0.7713592237872786,0.7539201820497965,0.8792179784339413,1
2024-07-03,5537.02001953125,5539.27001953125,5507.419921875,5507.43994140625,2179470000,0.8375634272923125,0.8952279696541872,58.11150333317815,0.9835478515450666,0.8744809809333342,0.7327565887404341,0.9835478515450666,1
2024-07-05,5567.18994140625,5570.330078125,5531.6298828125,5537.91015625,3253080000,0.8402212161794165,0.90526824628476,58.74012715064339,0.9811493862045516,0.9516526021080851,0.7536521610192952,0.9811493862045516,1
2024-07-08,5572.85009765625,5583.10986328125,5562.509765625,5572.75,3185670000,0.8430343559655948,0.9123890935248622,59.71401855475534,0.9369444527803619,0.9711603500328471,0.7671875323173452,0.9369444527803619,1
2024-07-09,5576.97998046875,5590.75,5574.56982421875,5584.240234375,3232920000,0.845100644481106,0.9167723691190381,60.78305353759338,0.9045208776996443,0.9444544355891245,0.7212764378290506,0.9045208776996442,1
